date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,code
2010-02-08,000876,3.87,3.9,3.93,3.83,37501,45112632.0,2.58,0.78,0.03,0.51,000876
2010-02-09,000876,3.9,3.86,3.94,3.82,45685,54703428.0,3.08,-1.03,-0.04,0.62,000876
2010-02-10,000876,3.9,3.93,3.94,3.88,41110,49562056.0,1.55,1.81,0.07,0.55,000876
2010-02-11,000876,3.94,3.86,3.97,3.83,64082,77064648.0,3.56,-1.78,-0.07,0.86,000876
2010-02-12,000876,3.88,3.97,3.97,3.88,40475,49105360.0,2.33,2.85,0.11,0.55,000876
2010-02-22,000876,3.98,4.02,4.06,3.97,56874,70061112.0,2.27,1.26,0.05,0.77,000876
2010-02-23,000876,4.01,3.98,4.01,3.87,44929,54472072.0,3.48,-1.0,-0.04,0.61,000876
2010-02-24,000876,3.92,4.09,4.1,3.92,66258,82027136.0,4.52,2.76,0.11,0.89,000876
2010-02-25,000876,4.11,4.18,4.18,4.09,81191,102051800.0,2.2,2.2,0.09,1.1,000876
2010-02-26,000876,4.18,4.2,4.27,4.12,75416,95942232.0,3.59,0.48,0.02,1.02,000876
2010-03-01,000876,4.2,4.29,4.33,4.2,86925,112292544.0,3.1,2.14,0.09,1.17,000876
2010-03-02,000876,4.35,4.31,4.4,4.26,101859,132185480.0,3.26,0.47,0.02,1.37,000876
2010-03-03,000876,4.32,4.48,4.58,4.24,221953,293053600.0,7.89,3.94,0.17,3.0,000876
2010-03-04,000876,4.47,4.17,4.47,4.12,144019,186450400.0,7.81,-6.92,-0.31,1.94,000876
2010-03-05,000876,4.15,4.1,4.2,4.07,70510,88751216.0,3.12,-1.68,-0.07,0.95,000876
2010-03-08,000876,4.11,4.15,4.18,4.1,41244,51931216.0,1.95,1.22,0.05,0.56,000876
2010-03-09,000876,4.15,4.09,4.15,4.02,51213,63767248.0,3.13,-1.45,-0.06,0.69,000876
2010-03-10,000876,4.05,4.0,4.12,3.97,52792,65117616.0,3.67,-2.2,-0.09,0.71,000876
2010-03-11,000876,4.0,3.99,4.04,3.92,45281,55308912.0,3.0,-0.25,-0.01,0.61,000876
2010-03-12,000876,4.0,3.92,4.0,3.9,36328,44141720.0,2.51,-1.75,-0.07,0.49,000876
2010-03-15,000876,3.91,3.8,3.95,3.78,61456,73111480.0,4.34,-3.06,-0.12,0.83,000876
2010-03-16,000876,3.82,3.85,3.87,3.79,34836,41370524.0,2.11,1.32,0.05,0.47,000876
2010-03-17,000876,3.86,3.97,3.98,3.84,48971,59305368.0,3.64,3.12,0.12,0.66,000876
2010-03-18,000876,3.99,3.94,3.99,3.93,41137,50047304.0,1.51,-0.76,-0.03,0.56,000876
2010-03-19,000876,3.97,3.95,3.97,3.9,47339,57393200.0,1.78,0.25,0.01,0.64,000876
2010-03-22,000876,3.95,3.96,4.01,3.9,57366,69811808.0,2.78,0.25,0.01,0.77,000876
2010-03-23,000876,3.97,4.05,4.1,3.96,117274,145319984.0,3.54,2.27,0.09,1.58,000876
2010-03-24,000876,4.06,3.99,4.06,3.97,53929,66220800.0,2.22,-1.48,-0.06,0.73,000876
2010-03-25,000876,4.0,3.85,4.0,3.84,56842,68272792.0,4.01,-3.51,-0.14,0.77,000876
2010-03-26,000876,3.86,3.91,3.96,3.81,33694,40634556.0,3.9,1.56,0.06,0.45,000876
2010-03-29,000876,3.91,4.0,4.03,3.91,58514,71632944.0,3.07,2.3,0.09,0.79,000876
2010-03-30,000876,3.99,3.95,4.02,3.94,52208,63679264.0,2.0,-1.25,-0.05,0.7,000876
2010-03-31,000876,3.96,3.91,4.01,3.9,50684,61698568.0,2.78,-1.01,-0.04,0.68,000876
2010-04-01,000876,3.92,3.98,4.0,3.9,81674,99254464.0,2.56,1.79,0.07,1.1,000876
2010-04-02,000876,3.98,4.01,4.02,3.98,73401,90095224.0,1.01,0.75,0.03,0.99,000876
2010-04-06,000876,4.03,4.09,4.1,4.01,102769,127404968.0,2.24,2.0,0.08,1.39,000876
2010-04-07,000876,4.06,4.02,4.09,3.99,60615,74721720.0,2.44,-1.71,-0.07,0.82,000876
2010-04-08,000876,4.03,3.95,4.03,3.94,62921,76839912.0,2.24,-1.74,-0.07,0.85,000876
2010-04-09,000876,3.98,4.0,4.01,3.92,84505,102803616.0,2.28,1.27,0.05,1.14,000876
2010-04-12,000876,4.01,3.95,4.01,3.9,83595,101451128.0,2.75,-1.25,-0.05,1.13,000876
2010-04-13,000876,3.93,3.94,4.0,3.85,88673,107397936.0,3.8,-0.25,-0.01,1.2,000876
2010-04-14,000876,3.96,4.15,4.18,3.96,272636,341797408.0,5.58,5.33,0.21,3.68,000876
2010-04-15,000876,4.2,4.18,4.23,4.06,191944,242213664.0,4.1,0.72,0.03,2.59,000876
2010-04-16,000876,4.14,4.1,4.18,4.06,78404,98097928.0,2.87,-1.91,-0.08,1.06,000876
2010-04-19,000876,4.05,3.79,4.05,3.79,118825,143841264.0,6.34,-7.56,-0.31,1.6,000876
2010-04-20,000876,3.82,3.84,3.87,3.75,75049,89080000.0,3.17,1.32,0.05,1.01,000876
2010-04-21,000876,3.87,3.9,3.92,3.79,69733,83316224.0,3.39,1.56,0.06,0.94,000876
2010-04-22,000876,3.88,3.93,3.99,3.82,80878,97654000.0,4.36,0.77,0.03,1.09,000876
2010-04-23,000876,3.92,3.85,3.99,3.84,59347,71588880.0,3.82,-2.04,-0.08,0.8,000876
2010-04-26,000876,3.85,3.78,3.88,3.76,54815,64770264.0,3.12,-1.82,-0.07,0.74,000876
2010-04-27,000876,3.81,3.52,3.81,3.42,83605,94575104.0,10.32,-6.88,-0.26,1.13,000876
2010-04-28,000876,3.5,3.56,3.6,3.43,44100,49694860.0,4.83,1.14,0.04,0.6,000876
2010-04-29,000876,3.57,3.54,3.62,3.52,39437,44672364.0,2.81,-0.56,-0.02,0.53,000876
2010-04-30,000876,3.56,3.45,3.6,3.38,42146,46635244.0,6.21,-2.54,-0.09,0.57,000876
2010-05-04,000876,3.3,3.36,3.44,3.3,26371,28792270.0,4.06,-2.61,-0.09,0.36,000876
2010-05-05,000876,3.36,3.51,3.51,3.33,55414,61224080.0,5.36,4.46,0.15,0.75,000876
2010-05-06,000876,3.49,3.24,3.49,3.24,59647,64995088.0,7.12,-7.69,-0.27,0.81,000876
2010-05-07,000876,3.13,3.26,3.47,3.06,73805,79175080.0,12.65,0.62,0.02,1.0,000876
2010-05-10,000876,3.28,3.3,3.41,3.2,45559,48878260.0,6.44,1.23,0.04,0.61,000876
2010-05-11,000876,3.41,3.15,3.48,3.15,50633,54338944.0,10.0,-4.55,-0.15,0.68,000876
2010-05-12,000876,3.15,3.02,3.16,2.88,66438,67572872.0,8.89,-4.13,-0.13,0.9,000876
2010-05-13,000876,3.02,3.09,3.12,2.93,52694,53410600.0,6.29,2.32,0.07,0.71,000876
2010-05-14,000876,3.09,3.06,3.12,3.04,35862,36687376.0,2.59,-0.97,-0.03,0.48,000876
2010-05-17,000876,3.0,2.75,3.02,2.75,46287,45673992.0,8.82,-10.13,-0.31,0.62,000876
2010-05-18,000876,2.76,2.82,2.84,2.64,44717,42528824.0,7.27,2.55,0.07,0.6,000876
2010-05-19,000876,2.79,2.75,2.86,2.7,36853,35347960.0,5.67,-2.48,-0.07,0.5,000876
2010-05-21,000876,2.56,2.73,2.73,2.51,50877,47137668.0,8.0,-0.73,-0.02,0.69,000876
2010-05-24,000876,2.73,2.94,2.98,2.73,79839,78440568.0,9.16,7.69,0.21,1.08,000876
2010-05-25,000876,2.9,2.84,2.91,2.81,46572,45491924.0,3.4,-3.4,-0.1,0.63,000876
2010-05-26,000876,2.84,2.84,2.88,2.8,27687,26947022.0,2.82,0.0,0.0,0.37,000876
2010-05-27,000876,2.87,2.91,2.94,2.8,33803,33149908.0,4.93,2.46,0.07,0.46,000876
2010-05-28,000876,2.95,2.92,2.99,2.86,40799,40395036.0,4.47,0.34,0.01,0.55,000876
2010-05-31,000876,2.92,2.78,3.0,2.78,67512,66724656.0,7.53,-4.79,-0.14,0.91,000876
2010-06-01,000876,2.77,2.67,2.77,2.63,43860,41051600.0,5.04,-3.96,-0.11,0.59,000876
2010-06-02,000876,2.65,2.71,2.72,2.59,27548,25614288.0,4.87,1.5,0.04,0.37,000876
2010-06-03,000876,2.72,2.65,2.76,2.65,37661,35610476.0,4.06,-2.21,-0.06,0.51,000876
2010-06-04,000876,2.63,2.66,2.67,2.59,45398,41964564.0,3.02,0.38,0.01,0.61,000876
2010-06-07,000876,2.54,2.53,2.58,2.49,52397,47396948.0,3.38,-4.89,-0.13,0.71,000876
2010-06-08,000876,2.54,2.55,2.57,2.49,32133,29050012.0,3.16,0.79,0.02,0.43,000876
2010-06-09,000876,2.57,2.71,2.74,2.54,68920,63781000.0,7.84,6.27,0.16,0.93,000876
2010-06-10,000876,2.68,2.69,2.76,2.64,48138,45308000.0,4.43,-0.74,-0.02,0.65,000876
2010-06-11,000876,2.71,2.69,2.74,2.67,34624,32596944.0,2.6,0.0,0.0,0.47,000876
2010-06-17,000876,2.71,2.73,2.74,2.67,39468,37296536.0,2.6,1.49,0.04,0.53,000876
2010-06-18,000876,2.73,2.58,2.73,2.56,35192,32719814.0,6.23,-5.49,-0.15,0.48,000876
2010-06-21,000876,2.56,2.69,2.7,2.56,29541,27444062.0,5.43,4.26,0.11,0.4,000876
2010-06-22,000876,2.68,2.69,2.72,2.66,27375,25773472.0,2.23,0.0,0.0,0.37,000876
2010-06-23,000876,2.65,2.75,2.75,2.63,47591,44940408.0,4.46,2.23,0.06,0.64,000876
2010-06-24,000876,2.74,2.72,2.76,2.7,26502,25052828.0,2.18,-1.09,-0.03,0.36,000876
2010-06-25,000876,2.7,2.63,2.71,2.6,27257,25298212.0,4.04,-3.31,-0.09,0.37,000876
2010-06-28,000876,2.63,2.6,2.65,2.58,16680,15343304.0,2.66,-1.14,-0.03,0.23,000876
2010-06-29,000876,2.6,2.4,2.63,2.4,36469,32536578.0,8.85,-7.69,-0.2,0.49,000876
2010-06-30,000876,2.4,2.3,2.4,2.28,23349,19951098.0,5.0,-4.17,-0.1,0.32,000876
2010-07-01,000876,2.3,2.28,2.33,2.26,20782,17705470.0,3.04,-0.87,-0.02,0.28,000876
2010-07-02,000876,2.27,2.27,2.3,2.17,21304,17898648.0,5.7,-0.44,-0.01,0.29,000876
2010-07-05,000876,2.25,2.17,2.25,2.13,29494,24340556.0,5.29,-4.41,-0.1,0.4,000876
2010-07-06,000876,2.15,2.26,2.26,2.15,27126,22706960.0,5.07,4.15,0.09,0.37,000876
2010-07-07,000876,2.26,2.35,2.36,2.25,32545,27749272.0,4.87,3.98,0.09,0.44,000876
2010-07-08,000876,2.35,2.31,2.37,2.29,21589,18540658.0,3.4,-1.7,-0.04,0.29,000876
2010-07-09,000876,2.32,2.42,2.44,2.3,45494,39765568.0,6.06,4.76,0.11,0.61,000876
2010-07-12,000876,2.42,2.48,2.5,2.4,36979,32931654.0,4.13,2.48,0.06,0.5,000876
2010-07-13,000876,2.47,2.49,2.5,2.42,41375,36765956.0,3.23,0.4,0.01,0.56,000876
2010-07-14,000876,2.53,2.49,2.53,2.46,44997,36112376.0,2.81,0.0,0.0,0.55,000876
2010-07-15,000876,2.5,2.4,2.51,2.39,30606,24331800.0,4.82,-3.61,-0.09,0.38,000876
2010-07-16,000876,2.41,2.44,2.45,2.38,24665,19421214.0,2.92,1.67,0.04,0.3,000876
2010-07-19,000876,2.4,2.55,2.58,2.37,50411,40604928.0,8.61,4.51,0.11,0.62,000876
2010-07-20,000876,2.58,2.68,2.7,2.54,77363,64335520.0,6.27,5.1,0.13,0.95,000876
2010-07-21,000876,2.69,2.68,2.71,2.64,60980,51231644.0,2.61,0.0,0.0,0.75,000876
2010-07-22,000876,2.67,2.76,2.76,2.65,58895,49825220.0,4.1,2.99,0.08,0.72,000876
2010-09-13,000876,3.19,3.19,3.19,3.19,2234,2104804.75,0.0,15.58,0.43,0.03,000876
2010-09-14,000876,3.66,3.66,3.66,3.66,5399,5593840.5,0.0,14.73,0.47,0.07,000876
2010-09-15,000876,4.18,4.18,4.18,4.18,17662,20134486.0,0.0,14.21,0.52,0.22,000876
2010-09-16,000876,4.75,4.75,4.75,4.75,88653,111170648.0,0.0,13.64,0.57,1.09,000876
2010-09-20,000876,5.37,5.37,5.37,5.37,57155,78816112.0,0.0,13.05,0.62,0.7,000876
2010-09-21,000876,6.06,6.06,6.06,5.98,994423,1507910144.0,1.49,12.85,0.69,12.2,000876
2010-09-27,000876,6.39,6.82,6.82,6.18,924458,1500934912.0,10.56,12.54,0.76,11.34,000876
2010-09-28,000876,7.07,6.84,7.15,6.6,639860,1074582016.0,8.06,0.29,0.02,7.85,000876
2010-09-29,000876,6.8,6.94,7.1,6.73,498026,842319040.0,5.41,1.46,0.1,6.11,000876
2010-09-30,000876,6.87,7.05,7.27,6.84,325894,561226176.0,6.2,1.59,0.11,4.0,000876
2010-10-08,000876,7.02,7.28,7.61,6.87,410052,717800576.0,10.5,3.26,0.23,5.03,000876
2010-10-11,000876,7.22,7.62,8.16,7.15,728314,1340203648.0,13.87,4.67,0.34,8.94,000876
2010-10-12,000876,7.4,7.58,7.76,7.33,335999,609889664.0,5.64,-0.52,-0.04,4.12,000876
2010-10-13,000876,7.53,8.41,8.49,7.5,624788,1215109504.0,13.06,10.95,0.83,7.67,000876
2010-10-14,000876,8.22,7.42,8.25,7.42,487405,920998528.0,9.87,-11.77,-0.99,5.98,000876
2010-10-15,000876,7.23,7.02,7.67,6.87,478141,832276160.0,10.78,-5.39,-0.4,5.87,000876
2010-10-18,000876,7.07,7.08,7.27,6.68,269282,457927904.0,8.4,0.85,0.06,3.3,000876
2010-10-19,000876,6.97,7.3,7.47,6.93,197083,346522688.0,7.63,3.11,0.22,2.42,000876
2010-10-20,000876,7.08,7.83,8.13,7.04,329937,609347648.0,14.93,7.26,0.53,4.05,000876
2010-10-21,000876,7.67,8.08,8.21,7.6,267899,507004640.0,7.79,3.19,0.25,3.29,000876
2010-10-22,000876,7.98,7.93,8.22,7.79,135155,256971856.0,5.32,-1.86,-0.15,1.66,000876
2010-10-25,000876,7.9,8.87,8.87,7.78,353244,713315584.0,13.75,11.85,0.94,4.33,000876
2010-10-26,000876,8.88,8.43,8.95,8.38,232475,467942848.0,6.43,-4.96,-0.44,2.85,000876
2010-10-27,000876,8.43,8.42,8.71,8.18,170237,338739168.0,6.29,-0.12,-0.01,2.09,000876
2010-10-28,000876,8.52,8.47,8.68,8.26,105340,210323216.0,4.99,0.59,0.05,1.29,000876
2010-10-29,000876,8.55,8.22,8.55,8.08,146492,286450368.0,5.55,-2.95,-0.25,1.8,000876
2010-11-01,000876,8.28,8.45,8.63,8.13,198214,393160288.0,6.08,2.8,0.23,2.43,000876
2010-11-02,000876,8.47,8.07,8.47,8.05,252058,489488992.0,4.97,-4.5,-0.38,3.09,000876
2010-11-03,000876,8.05,8.06,8.38,7.93,141793,274972544.0,5.58,-0.12,-0.01,1.74,000876
2010-11-04,000876,8.08,8.38,8.41,8.0,152009,295733088.0,5.09,3.97,0.32,1.87,000876
2010-11-05,000876,8.55,8.39,8.62,8.19,178464,353680896.0,5.13,0.12,0.01,2.19,000876
2010-11-08,000876,8.32,8.75,8.87,8.24,253262,514606176.0,7.51,4.29,0.36,3.11,000876
2010-11-09,000876,8.7,8.39,8.7,8.31,170165,340387616.0,4.46,-4.11,-0.36,2.09,000876
2010-11-10,000876,8.45,8.4,8.67,8.3,170520,341070432.0,4.41,0.12,0.01,2.09,000876
2010-11-11,000876,8.33,8.22,8.54,8.22,187862,370416480.0,3.81,-2.14,-0.18,2.31,000876
2010-11-12,000876,8.22,7.24,8.23,7.24,225047,412243328.0,12.04,-11.92,-0.98,2.76,000876
2010-11-15,000876,7.3,7.67,7.71,7.14,147586,264489920.0,7.87,5.94,0.43,1.81,000876
2010-11-16,000876,7.65,7.28,7.65,7.13,141464,252326064.0,6.78,-5.08,-0.39,1.74,000876
2010-11-17,000876,7.17,6.98,7.25,6.73,103201,176303824.0,7.14,-4.12,-0.3,1.27,000876
2010-11-18,000876,7.11,7.14,7.17,6.83,64081,109671968.0,4.87,2.29,0.16,0.79,000876
2010-11-19,000876,7.21,7.37,7.44,7.11,95723,168793152.0,4.62,3.22,0.23,1.17,000876
2010-11-22,000876,7.36,7.73,7.98,7.22,122618,227742800.0,10.31,4.88,0.36,1.5,000876
2010-11-23,000876,7.78,7.75,7.88,7.45,73776,135381264.0,5.56,0.26,0.02,0.91,000876
2010-11-24,000876,7.7,8.04,8.3,7.65,135347,258800832.0,8.39,3.74,0.29,1.66,000876
2010-11-25,000876,8.05,7.91,8.06,7.7,108706,204545984.0,4.48,-1.62,-0.13,1.33,000876
2010-11-26,000876,7.91,7.98,8.13,7.84,70787,134692576.0,3.67,0.88,0.07,0.87,000876
2010-11-29,000876,7.98,8.05,8.22,7.93,60167,115932136.0,3.63,0.88,0.07,0.74,000876
2010-11-30,000876,8.1,7.71,8.1,7.48,72286,134085272.0,7.7,-4.22,-0.34,0.89,000876
2010-12-01,000876,7.81,8.63,8.63,7.73,297121,593315072.0,11.67,11.93,0.92,3.65,000876
2010-12-02,000876,8.86,8.38,8.9,8.36,177988,358460480.0,6.26,-2.9,-0.25,2.18,000876
2010-12-03,000876,8.33,7.99,8.37,7.93,134587,258745552.0,5.25,-4.65,-0.39,1.65,000876
2010-12-06,000876,7.98,7.82,8.15,7.63,105716,199542432.0,6.51,-2.13,-0.17,1.3,000876
2010-12-07,000876,7.86,8.05,8.11,7.62,56542,106565784.0,6.27,2.94,0.23,0.69,000876
2010-12-08,000876,8.05,7.89,8.12,7.77,79131,149752720.0,4.35,-1.99,-0.16,0.97,000876
2010-12-09,000876,7.79,7.65,7.92,7.48,85495,156558240.0,5.58,-3.04,-0.24,1.05,000876
2010-12-10,000876,7.67,7.9,7.95,7.58,38943,72580912.0,4.84,3.27,0.25,0.48,000876
2010-12-13,000876,8.13,8.5,8.63,7.98,140129,278473280.0,8.23,7.59,0.6,1.72,000876
2010-12-14,000876,8.48,9.5,9.5,7.98,351384,759036800.0,17.88,11.76,1.0,4.31,000876
2010-12-15,000876,9.98,9.88,10.35,9.68,326050,747495168.0,7.05,4.0,0.38,4.0,000876
2010-12-16,000876,9.88,9.78,9.98,9.53,172423,388073152.0,4.55,-1.01,-0.1,2.12,000876
2010-12-17,000876,9.74,10.18,10.32,9.53,199771,459567040.0,8.08,4.09,0.4,2.45,000876
2010-12-20,000876,10.18,10.37,10.5,9.51,196988,460814912.0,9.72,1.87,0.19,2.42,000876
2010-12-21,000876,10.37,9.93,10.67,9.93,253193,600021248.0,7.14,-4.24,-0.44,3.11,000876
2010-12-22,000876,9.82,9.93,10.13,9.56,103922,236176496.0,5.74,0.0,0.0,1.28,000876
2010-12-23,000876,10.0,9.81,10.0,9.61,74334,167692640.0,3.93,-1.21,-0.12,0.91,000876
2010-12-24,000876,9.78,9.24,9.78,8.88,126308,269971744.0,9.17,-5.81,-0.57,1.55,000876
2010-12-27,000876,9.25,8.59,9.27,8.53,129296,271872896.0,8.01,-7.03,-0.65,1.59,000876
2010-12-28,000876,8.59,8.31,8.72,8.02,79805,157527888.0,8.15,-3.26,-0.28,0.98,000876
2010-12-29,000876,8.38,8.42,8.43,8.1,93051,181515840.0,3.97,1.32,0.11,1.14,000876
2010-12-30,000876,8.43,8.78,8.95,8.32,96073,195789616.0,7.48,4.28,0.36,1.18,000876
2010-12-31,000876,8.88,8.95,9.11,8.61,71264,148328640.0,5.69,1.94,0.17,0.87,000876
2011-01-04,000876,8.93,9.15,9.26,8.88,89009,189165200.0,4.25,2.23,0.2,1.09,000876
2011-01-05,000876,9.21,8.9,9.24,8.67,92649,193506432.0,6.23,-2.73,-0.25,1.14,000876
2011-01-06,000876,8.83,8.48,8.83,8.45,121279,244822704.0,4.27,-4.72,-0.42,1.49,000876
2011-01-07,000876,8.45,8.58,8.75,8.34,113002,228290640.0,4.83,1.18,0.1,1.39,000876
2011-01-10,000876,8.75,8.57,8.8,8.48,103814,211747136.0,3.73,-0.12,-0.01,1.27,000876
2011-01-11,000876,8.42,8.72,8.72,8.36,88640,177988192.0,4.2,1.75,0.15,1.09,000876
2011-01-12,000876,8.8,8.55,8.8,8.44,44942,90692040.0,4.13,-1.95,-0.17,0.55,000876
2011-01-13,000876,8.59,8.57,8.75,8.33,40282,80987840.0,4.91,0.23,0.02,0.49,000876
2011-01-14,000876,8.62,9.0,9.23,8.43,101563,211398720.0,9.33,5.02,0.43,1.25,000876
2011-01-17,000876,8.98,8.16,8.98,7.95,117575,229409040.0,11.44,-9.33,-0.84,1.44,000876
2011-01-18,000876,8.03,8.16,8.33,7.83,47758,92109896.0,6.13,0.0,0.0,0.59,000876
2011-01-19,000876,8.23,8.34,8.35,8.05,36610,71194024.0,3.68,2.21,0.18,0.45,000876
2011-01-20,000876,8.34,8.17,8.34,7.98,45430,88521344.0,4.32,-2.04,-0.17,0.56,000876
2011-01-21,000876,8.13,7.97,8.24,7.88,38860,74441576.0,4.41,-2.45,-0.2,0.48,000876
2011-01-24,000876,7.99,7.48,8.04,7.4,95345,175194480.0,8.03,-6.15,-0.49,1.17,000876
2011-01-25,000876,7.5,7.53,7.6,7.31,29604,53319776.0,3.88,0.67,0.05,0.36,000876
2011-01-26,000876,7.58,7.98,8.03,7.57,32795,61430820.0,6.11,5.98,0.45,0.4,000876
2011-01-27,000876,8.03,8.35,8.39,7.85,41639,80842920.0,6.77,4.64,0.37,0.51,000876
2011-01-28,000876,8.35,8.65,8.85,8.28,59968,122317408.0,6.83,3.59,0.3,0.74,000876
2011-01-31,000876,8.65,8.64,8.81,8.5,30219,61791532.0,3.58,-0.12,-0.01,0.37,000876
2011-02-01,000876,8.77,8.6,8.77,8.49,22385,45188012.0,3.24,-0.46,-0.04,0.27,000876
2011-02-09,000876,8.58,8.75,9.32,8.4,83073,174902640.0,10.7,1.74,0.15,1.02,000876
2011-02-11,000876,9.37,9.09,9.77,8.91,147949,317002080.0,9.83,3.89,0.34,1.82,000876
2011-02-14,000876,9.03,9.13,9.31,8.93,123204,262968224.0,4.18,0.44,0.04,1.51,000876
2011-02-15,000876,9.15,9.27,9.54,9.02,87926,190917600.0,5.7,1.53,0.14,1.08,000876
2011-02-16,000876,9.38,9.58,9.69,9.28,84012,185887104.0,4.42,3.34,0.31,1.03,000876
2011-02-17,000876,9.62,9.42,9.63,9.22,89526,194805648.0,4.28,-1.67,-0.16,1.1,000876
2011-02-18,000876,9.28,9.19,9.42,9.16,52414,112936808.0,2.76,-2.44,-0.23,0.64,000876
2011-02-21,000876,9.11,9.48,9.56,8.98,59968,131197304.0,6.31,3.16,0.29,0.74,000876
2011-02-22,000876,9.38,9.83,9.93,9.11,131763,292012640.0,8.65,3.69,0.35,1.62,000876
2011-02-23,000876,9.88,9.57,9.88,9.3,80950,178460768.0,5.9,-2.64,-0.26,0.99,000876
2011-02-24,000876,9.48,9.21,9.48,9.08,67302,144546224.0,4.18,-3.76,-0.36,0.83,000876
2011-02-25,000876,9.2,9.24,9.37,9.1,27448,59098552.0,2.93,0.33,0.03,0.34,000876
2011-02-28,000876,9.33,9.35,9.38,9.15,56202,121492320.0,2.49,1.19,0.11,0.69,000876
2011-03-01,000876,9.35,9.25,9.37,9.1,92340,197961728.0,2.89,-1.07,-0.1,1.13,000876
2011-03-02,000876,9.23,9.33,9.42,8.82,116845,249415648.0,6.49,0.86,0.08,1.43,000876
2011-03-03,000876,9.72,9.05,9.72,8.98,101784,220184224.0,7.93,-3.0,-0.28,1.25,000876
2011-03-04,000876,8.95,9.06,9.11,8.88,43108,90987928.0,2.54,0.11,0.01,0.53,000876
2011-03-07,000876,9.07,8.9,9.15,8.68,184283,383689312.0,5.19,-1.77,-0.16,2.26,000876
2011-03-08,000876,8.87,8.66,8.87,8.58,94952,193227280.0,3.26,-2.7,-0.24,1.17,000876
2011-03-09,000876,8.66,8.81,8.9,8.65,67581,139622480.0,2.89,1.73,0.15,0.83,000876
2011-03-10,000876,8.83,8.69,8.88,8.68,47199,96867960.0,2.27,-1.36,-0.12,0.58,000876
2011-03-11,000876,8.64,8.63,8.8,8.58,34118,69916416.0,2.53,-0.69,-0.06,0.42,000876
2011-03-14,000876,8.63,8.76,8.8,8.58,40071,81734984.0,2.55,1.51,0.13,0.49,000876
2011-03-15,000876,8.77,8.48,8.78,8.43,60870,122453168.0,4.0,-3.2,-0.28,0.75,000876
2011-03-16,000876,8.48,8.55,8.67,8.44,42860,86373976.0,2.71,0.83,0.07,0.53,000876
2011-03-17,000876,8.53,8.25,8.53,8.23,54119,107234176.0,3.51,-3.51,-0.3,0.66,000876
2011-03-18,000876,8.32,8.34,8.45,8.27,28756,56774840.0,2.18,1.09,0.09,0.35,000876
2011-03-21,000876,8.43,8.38,8.5,8.35,41777,83061784.0,1.8,0.48,0.04,0.51,000876
2011-03-22,000876,8.43,8.5,8.53,7.86,73129,142061952.0,8.0,1.43,0.12,0.9,000876
2011-03-23,000876,8.47,8.41,8.47,8.31,45790,90767864.0,1.88,-1.06,-0.09,0.56,000876
2011-03-24,000876,8.43,8.07,8.43,8.03,113042,218117328.0,4.76,-4.04,-0.34,1.39,000876
2011-03-25,000876,8.1,8.01,8.19,7.95,86825,166433008.0,2.97,-0.74,-0.06,1.07,000876
2011-03-28,000876,7.98,7.75,8.05,7.73,120057,225407872.0,4.0,-3.25,-0.26,1.47,000876
2011-03-29,000876,7.75,7.64,7.75,7.55,84501,154212752.0,2.58,-1.42,-0.11,1.04,000876
2011-03-30,000876,7.65,7.68,7.81,7.63,46757,86509392.0,2.36,0.52,0.04,0.57,000876
2011-03-31,000876,7.8,7.55,7.86,7.48,47281,87356344.0,4.95,-1.69,-0.13,0.58,000876
2011-04-01,000876,7.62,7.66,7.71,7.53,34515,63089524.0,2.38,1.46,0.11,0.42,000876
2011-04-06,000876,7.63,7.73,7.81,7.59,52733,97095408.0,2.87,0.91,0.07,0.65,000876
2011-04-07,000876,7.86,8.1,8.1,7.78,105388,200093104.0,4.14,4.79,0.37,1.29,000876
2011-04-08,000876,8.1,8.04,8.12,7.96,55593,106063496.0,1.98,-0.74,-0.06,0.68,000876
2011-04-11,000876,8.08,7.85,8.1,7.82,65157,122936424.0,3.48,-2.36,-0.19,0.8,000876
2011-04-12,000876,7.9,7.87,7.91,7.79,47417,88852128.0,1.53,0.25,0.02,0.58,000876
2011-04-13,000876,7.85,8.08,8.09,7.82,46278,88020728.0,3.43,2.67,0.21,0.57,000876
2011-04-14,000876,8.12,8.25,8.32,8.04,76088,148338016.0,3.47,2.1,0.17,0.93,000876
2011-04-15,000876,8.26,8.09,8.27,8.05,43803,84540304.0,2.67,-1.94,-0.16,0.54,000876
2011-04-18,000876,8.09,7.82,8.13,7.75,48319,91280888.0,4.7,-3.34,-0.27,0.59,000876
2011-04-19,000876,7.83,7.8,8.14,7.78,62126,117217800.0,4.6,-0.26,-0.02,0.76,000876
2011-04-20,000876,7.88,7.82,7.9,7.72,24217,45237852.0,2.31,0.26,0.02,0.3,000876
2011-04-21,000876,7.88,7.96,8.02,7.73,35821,67194136.0,3.71,1.79,0.14,0.44,000876
2011-04-22,000876,7.96,7.96,7.96,7.79,27531,51836860.0,2.14,0.0,0.0,0.34,000876
2011-04-25,000876,7.93,7.53,8.06,7.27,114703,208247776.0,9.92,-5.4,-0.43,1.41,000876
2011-04-26,000876,7.48,7.2,7.49,7.18,74034,130357712.0,4.12,-4.38,-0.33,0.91,000876
2011-04-27,000876,7.23,7.28,7.34,7.21,34986,61636732.0,1.81,1.11,0.08,0.43,000876
2011-04-28,000876,7.37,7.03,7.45,7.03,26028,45433000.0,5.77,-3.43,-0.25,0.32,000876
