date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,code
2019-10-24,601901,6.54,6.52,6.57,6.47,73309,49644480.0,1.53,-0.15,-0.01,0.09,601901
2019-10-25,601901,6.52,6.63,6.65,6.48,109090,74601760.0,2.61,1.69,0.11,0.13,601901
2019-10-28,601901,6.62,6.73,6.75,6.62,155362,107876814.0,1.96,1.51,0.1,0.19,601901
2019-10-29,601901,6.7,6.6,6.74,6.6,103650,71523711.0,2.08,-1.93,-0.13,0.13,601901
2019-10-30,601901,6.61,6.53,6.63,6.51,82739,56210080.0,1.82,-1.06,-0.07,0.1,601901
2019-10-31,601901,6.55,6.48,6.57,6.45,110730,74697406.0,1.84,-0.77,-0.05,0.13,601901
2019-11-01,601901,6.46,6.6,6.65,6.38,190565,128417832.0,4.17,1.85,0.12,0.23,601901
2019-11-04,601901,6.58,6.54,6.61,6.51,141901,96577206.0,1.52,-0.91,-0.06,0.17,601901
2019-11-05,601901,6.54,6.57,6.66,6.5,235175,160713994.0,2.45,0.46,0.03,0.29,601901
2019-11-06,601901,6.57,6.44,6.57,6.42,131617,88823929.0,2.28,-1.98,-0.13,0.16,601901
2019-11-07,601901,6.41,6.44,6.5,6.35,124656,83383661.0,2.33,0.0,0.0,0.15,601901
2019-11-08,601901,6.5,6.44,6.57,6.44,128890,86886752.0,2.02,0.0,0.0,0.16,601901
2019-11-11,601901,6.46,6.46,6.59,6.41,201461,136152066.0,2.8,0.31,0.02,0.24,601901
2019-11-12,601901,6.41,6.43,6.47,6.38,125334,83614279.0,1.39,-0.46,-0.03,0.15,601901
2019-11-13,601901,6.44,6.26,6.45,6.23,168569,110782578.0,3.42,-2.64,-0.17,0.2,601901
2019-11-14,601901,6.25,6.28,6.32,6.24,93916,61316647.0,1.28,0.32,0.02,0.11,601901
2019-11-15,601901,6.27,6.26,6.34,6.23,80697,52656686.0,1.75,-0.32,-0.02,0.1,601901
2019-11-18,601901,6.26,6.33,6.38,6.25,98803,64865787.0,2.08,1.12,0.07,0.12,601901
2019-11-19,601901,6.32,6.35,6.36,6.29,104403,68662327.0,1.11,0.32,0.02,0.13,601901
2019-11-20,601901,6.35,6.32,6.38,6.31,88871,58582713.0,1.1,-0.47,-0.03,0.11,601901
2019-11-21,601901,6.29,6.31,6.36,6.27,82266,53908035.0,1.42,-0.16,-0.01,0.1,601901
2019-11-22,601901,6.29,6.31,6.37,6.27,99356,65216687.0,1.58,0.0,0.0,0.12,601901
2019-11-25,601901,6.31,6.35,6.35,6.27,91142,59863853.0,1.27,0.63,0.04,0.11,601901
2019-11-26,601901,6.35,6.44,6.44,6.31,158550,105214252.0,2.05,1.42,0.09,0.19,601901
2019-11-27,601901,6.4,6.39,6.43,6.36,85801,56958766.0,1.09,-0.78,-0.05,0.1,601901
2019-11-28,601901,6.37,6.39,6.42,6.36,57724,38330113.0,0.94,0.0,0.0,0.07,601901
2019-11-29,601901,6.42,6.44,6.5,6.38,110773,74045418.0,1.88,0.78,0.05,0.13,601901
2019-12-02,601901,6.53,6.46,6.54,6.43,122159,82195531.0,1.71,0.31,0.02,0.15,601901
2019-12-03,601901,6.41,6.6,6.74,6.37,247730,168939633.0,5.73,2.17,0.14,0.3,601901
2019-12-04,601901,6.51,6.51,6.55,6.47,133210,90004351.0,1.21,-1.36,-0.09,0.16,601901
2019-12-05,601901,6.5,6.57,6.6,6.49,158595,107908708.0,1.69,0.92,0.06,0.19,601901
2019-12-06,601901,6.54,6.53,6.57,6.49,134435,91050303.0,1.22,-0.61,-0.04,0.16,601901
2019-12-09,601901,6.5,6.44,6.5,6.38,150551,100565891.0,1.84,-1.38,-0.09,0.18,601901
2019-12-10,601901,6.42,6.43,6.47,6.4,126144,84241616.0,1.09,-0.16,-0.01,0.15,601901
2019-12-11,601901,6.43,6.45,6.51,6.41,141008,94543301.0,1.56,0.31,0.02,0.17,601901
2019-12-12,601901,6.43,6.4,6.46,6.39,105875,70675946.0,1.09,-0.78,-0.05,0.13,601901
2019-12-13,601901,6.45,6.61,6.69,6.45,564421,384010832.0,3.75,3.28,0.21,0.69,601901
2019-12-16,601901,6.6,6.69,6.72,6.5,446984,307725376.0,3.33,1.21,0.08,0.54,601901
2019-12-17,601901,6.68,6.87,7.07,6.65,657905,468690176.0,6.28,2.69,0.18,0.8,601901
2019-12-18,601901,6.84,6.87,6.95,6.8,436110,310957424.0,2.18,0.0,0.0,0.53,601901
2019-12-19,601901,6.84,6.85,6.89,6.8,232932,165299097.0,1.31,-0.29,-0.02,0.28,601901
2019-12-20,601901,6.87,7.56,7.56,6.84,919168,699381248.0,10.51,10.36,0.71,1.12,601901
2019-12-23,601901,7.61,7.85,8.34,7.58,2722248,2248228656.0,10.05,3.84,0.29,3.31,601901
2019-12-24,601901,7.94,7.68,7.95,7.36,1538147,1203953312.0,7.52,-2.17,-0.17,1.87,601901
2019-12-25,601901,7.53,7.6,7.81,7.46,1147787,900958064.0,4.56,-1.04,-0.08,1.39,601901
2019-12-26,601901,7.58,7.98,8.06,7.47,1274821,1014769216.0,7.76,5.0,0.38,1.55,601901
2019-12-27,601901,7.86,7.54,8.07,7.52,1313428,1059286464.0,6.89,-5.51,-0.44,1.6,601901
2019-12-30,601901,7.44,8.32,8.32,7.4,1623896,1347083872.0,12.2,10.34,0.78,1.97,601901
2019-12-31,601901,8.65,8.42,8.78,8.33,2554818,2256796112.0,5.41,1.2,0.1,3.1,601901
2020-01-02,601901,8.68,8.29,8.74,8.28,1771967,1552483056.0,5.46,-1.54,-0.13,2.15,601901
2020-01-03,601901,8.19,8.34,8.5,8.18,1056619,907630560.0,3.86,0.6,0.05,1.28,601901
2020-01-06,601901,8.16,8.24,8.45,8.1,986533,839826848.0,4.2,-1.2,-0.1,1.2,601901
2020-01-07,601901,8.24,8.38,8.4,8.16,903605,769393376.0,2.91,1.7,0.14,1.1,601901
2020-01-08,601901,8.25,7.99,8.3,7.98,854051,717344112.0,3.82,-4.65,-0.39,1.04,601901
2020-01-09,601901,8.2,8.15,8.29,8.1,605102,510890800.0,2.38,2.0,0.16,0.74,601901
2020-01-10,601901,8.34,8.17,8.4,8.13,629089,534572336.0,3.31,0.25,0.02,0.76,601901
2020-01-13,601901,8.11,8.3,8.31,7.98,645246,542588192.0,4.04,1.59,0.13,0.78,601901
2020-01-14,601901,8.3,8.17,8.36,8.15,485439,412577968.0,2.53,-1.57,-0.13,0.59,601901
2020-01-15,601901,8.15,8.17,8.27,8.07,413166,348372256.0,2.45,0.0,0.0,0.5,601901
2020-01-16,601901,8.12,8.16,8.22,8.07,318314,267554632.0,1.84,-0.12,-0.01,0.39,601901
2020-01-17,601901,8.2,8.29,8.55,8.15,785997,676479552.0,4.9,1.59,0.13,0.95,601901
2020-01-20,601901,8.25,8.42,8.49,8.23,582207,502290880.0,3.14,1.57,0.13,0.71,601901
2020-01-21,601901,8.44,8.3,8.49,8.29,518583,447103520.0,2.38,-1.43,-0.12,0.63,601901
2020-01-22,601901,8.19,8.21,8.33,7.88,789655,659778800.0,5.42,-1.08,-0.09,0.96,601901
2020-01-23,601901,7.93,7.79,8.1,7.65,701352,571118192.0,5.48,-5.12,-0.42,0.85,601901
2020-02-03,601901,6.99,6.99,6.99,6.99,133501,96654724.0,0.0,-10.27,-0.8,0.16,601901
2020-02-04,601901,6.41,6.91,6.99,6.41,859433,609086384.0,8.3,-1.14,-0.08,1.04,601901
2020-02-05,601901,6.92,7.14,7.48,6.87,715730,531040144.0,8.83,3.33,0.23,0.87,601901
2020-02-06,601901,7.09,7.38,7.46,7.09,779355,588101408.0,5.18,3.36,0.24,0.95,601901
2020-02-07,601901,7.39,7.41,7.5,7.29,649636,495832000.0,2.85,0.41,0.03,0.79,601901
2020-02-10,601901,7.33,7.46,7.58,7.32,527261,407130416.0,3.51,0.67,0.05,0.64,601901
2020-02-11,601901,7.53,7.45,7.72,7.43,544684,425156560.0,3.89,-0.13,-0.01,0.66,601901
2020-02-12,601901,7.38,7.56,7.67,7.38,559530,434304624.0,3.89,1.48,0.11,0.68,601901
2020-02-13,601901,7.51,7.4,7.62,7.37,435391,335832160.0,3.31,-2.12,-0.16,0.53,601901
2020-02-14,601901,7.37,7.5,7.65,7.35,579864,450794592.0,4.05,1.35,0.1,0.7,601901
2020-02-17,601901,7.75,7.81,7.87,7.57,865086,688975984.0,4.0,4.13,0.31,1.05,601901
2020-02-18,601901,7.82,7.74,7.87,7.68,543456,435530288.0,2.43,-0.9,-0.07,0.66,601901
2020-02-19,601901,7.65,7.72,7.96,7.63,689809,556110256.0,4.26,-0.26,-0.02,0.84,601901
2020-02-20,601901,7.69,8.18,8.33,7.63,1233353,1009826592.0,9.07,5.96,0.46,1.5,601901
2020-02-21,601901,8.06,8.05,8.35,7.97,1128964,943611024.0,4.65,-1.59,-0.13,1.37,601901
2020-02-24,601901,7.95,7.84,7.98,7.81,1418563,1153204208.0,2.11,-2.61,-0.21,1.72,601901
2020-02-25,601901,7.54,7.78,7.81,7.44,1145174,903996608.0,4.72,-0.77,-0.06,1.39,601901
2020-02-26,601901,7.59,7.58,7.83,7.54,799955,635108480.0,3.73,-2.57,-0.2,0.97,601901
2020-02-27,601901,7.68,7.59,7.78,7.56,522574,413376672.0,2.9,0.13,0.01,0.63,601901
2020-02-28,601901,7.36,7.07,7.5,7.05,714657,535678368.0,5.93,-6.85,-0.52,0.87,601901
2020-03-02,601901,7.16,7.34,7.44,7.08,600243,451495312.0,5.09,3.82,0.27,0.73,601901
2020-03-03,601901,7.45,7.41,7.61,7.36,626228,483706912.0,3.41,0.95,0.07,0.76,601901
2020-03-04,601901,7.38,7.59,7.63,7.38,613613,476804624.0,3.37,2.43,0.18,0.75,601901
2020-03-05,601901,7.7,7.83,7.9,7.51,1170874,935566272.0,5.14,3.16,0.24,1.42,601901
2020-03-06,601901,7.78,7.99,8.3,7.74,1663444,1386035760.0,7.15,2.04,0.16,2.02,601901
2020-03-09,601901,7.7,7.75,8.11,7.65,1177689,957039152.0,5.76,-3.0,-0.24,1.43,601901
2020-03-10,601901,7.9,8.09,8.12,7.75,1379652,1133503888.0,4.77,4.39,0.34,1.68,601901
2020-03-11,601901,7.94,7.71,7.97,7.71,1207129,973438720.0,3.21,-4.7,-0.38,1.47,601901
2020-03-12,601901,7.59,7.46,7.68,7.37,638629,495709376.0,4.02,-3.24,-0.25,0.78,601901
2020-03-13,601901,6.97,7.3,7.46,6.97,619211,461221600.0,6.57,-2.14,-0.16,0.75,601901
2020-03-16,601901,7.41,7.08,7.52,7.03,669763,507407440.0,6.71,-3.01,-0.22,0.81,601901
2020-03-17,601901,7.25,7.17,7.33,7.0,509343,377701360.0,4.66,1.27,0.09,0.62,601901
2020-03-18,601901,7.19,6.93,7.27,6.93,440934,325263360.0,4.74,-3.35,-0.24,0.54,601901
2020-03-19,601901,6.95,6.98,7.1,6.76,469914,337637248.0,4.91,0.72,0.05,0.57,601901
2020-03-20,601901,7.08,7.04,7.12,6.91,311865,226523644.0,3.01,0.86,0.06,0.38,601901
2020-03-23,601901,6.82,6.75,6.99,6.73,287265,203754441.0,3.69,-4.12,-0.29,0.35,601901
2020-03-24,601901,6.9,6.86,6.92,6.7,285902,202405318.0,3.26,1.63,0.11,0.35,601901
2020-03-25,601901,7.01,7.01,7.06,6.93,328844,238283805.0,1.9,2.19,0.15,0.4,601901
2020-03-26,601901,6.94,6.9,7.0,6.88,187689,134940943.0,1.71,-1.57,-0.11,0.23,601901
2020-03-27,601901,6.98,6.91,7.07,6.9,248852,179823394.0,2.46,0.14,0.01,0.3,601901
2020-03-30,601901,6.83,7.02,7.1,6.78,421810,306078480.0,4.63,1.59,0.11,0.51,601901
2020-03-31,601901,7.05,6.93,7.06,6.91,272152,196824722.0,2.14,-1.28,-0.09,0.33,601901
2020-04-01,601901,6.87,6.86,7.03,6.85,244437,175710102.0,2.6,-1.01,-0.07,0.3,601901
2020-04-02,601901,6.81,6.99,6.99,6.81,223617,159985911.0,2.62,1.9,0.13,0.27,601901
2020-04-03,601901,6.94,6.87,6.96,6.86,174980,125241820.0,1.43,-1.72,-0.12,0.21,601901
2020-04-07,601901,7.0,7.01,7.07,6.93,363579,263623978.0,2.04,2.04,0.14,0.44,601901
2020-04-08,601901,6.94,6.96,7.0,6.93,194332,140257447.0,1.0,-0.71,-0.05,0.24,601901
2020-04-09,601901,7.03,7.02,7.1,6.99,288826,210687855.0,1.58,0.86,0.06,0.35,601901
2020-04-10,601901,6.98,6.84,7.0,6.83,271092,193792853.0,2.42,-2.56,-0.18,0.33,601901
2020-04-13,601901,6.8,6.73,6.84,6.7,207576,145336725.0,2.05,-1.61,-0.11,0.25,601901
2020-04-14,601901,6.78,6.87,6.93,6.75,255129,180741383.0,2.67,2.08,0.14,0.31,601901
2020-04-15,601901,6.87,6.83,6.96,6.82,227529,162180005.0,2.04,-0.58,-0.04,0.28,601901
2020-04-16,601901,6.79,6.84,6.92,6.77,235488,167068296.0,2.2,0.15,0.01,0.29,601901
2020-04-17,601901,6.87,6.81,6.9,6.8,206741,146714748.0,1.46,-0.44,-0.03,0.25,601901
2020-04-20,601901,7.05,7.13,7.21,7.01,746787,549515424.0,2.94,4.7,0.32,0.91,601901
2020-04-21,601901,6.99,6.96,7.03,6.88,391104,281965408.0,2.1,-2.38,-0.17,0.48,601901
2020-04-22,601901,6.92,6.96,7.02,6.87,276555,198931902.0,2.16,0.0,0.0,0.34,601901
2020-04-23,601901,6.95,6.85,6.97,6.83,245898,175642966.0,2.01,-1.58,-0.11,0.3,601901
2020-04-24,601901,6.82,6.78,6.91,6.77,222202,157274343.0,2.04,-1.02,-0.07,0.27,601901
2020-04-27,601901,6.79,6.74,6.83,6.73,161559,113524511.0,1.47,-0.59,-0.04,0.2,601901
2020-04-28,601901,6.82,6.75,6.85,6.6,239916,168437359.0,3.71,0.15,0.01,0.29,601901
2020-04-29,601901,6.71,6.72,6.78,6.69,130827,91429290.0,1.33,-0.44,-0.03,0.16,601901
2020-04-30,601901,6.83,6.87,6.89,6.78,286013,202883050.0,1.64,2.23,0.15,0.35,601901
2020-05-06,601901,6.76,6.88,6.9,6.74,219960,155509227.0,2.33,0.15,0.01,0.27,601901
2020-05-07,601901,6.88,6.87,6.97,6.85,246545,176440461.0,1.74,-0.15,-0.01,0.3,601901
2020-05-08,601901,6.94,6.99,7.08,6.87,403877,292191696.0,3.06,1.75,0.12,0.49,601901
2020-05-11,601901,7.0,6.94,7.03,6.9,250763,180747930.0,1.86,-0.72,-0.05,0.3,601901
2020-05-12,601901,6.97,6.91,6.99,6.87,156164,111969109.0,1.73,-0.43,-0.03,0.19,601901
2020-05-13,601901,6.89,6.95,6.97,6.89,165054,118619692.0,1.16,0.58,0.04,0.2,601901
2020-05-14,601901,6.93,6.88,6.94,6.85,143992,102950552.0,1.29,-1.01,-0.07,0.17,601901
2020-05-15,601901,6.9,6.89,6.94,6.86,119268,85211803.0,1.16,0.15,0.01,0.14,601901
2020-05-18,601901,6.89,6.82,6.91,6.82,138295,98375706.0,1.31,-1.02,-0.07,0.17,601901
2020-05-19,601901,6.87,6.86,6.91,6.82,128367,91228952.0,1.32,0.59,0.04,0.16,601901
2020-05-20,601901,6.86,6.83,6.88,6.79,135788,96189358.0,1.31,-0.44,-0.03,0.16,601901
2020-05-21,601901,6.85,6.75,6.86,6.75,164448,115810548.0,1.61,-1.17,-0.08,0.2,601901
2020-05-22,601901,6.75,6.65,6.78,6.65,179613,124927312.0,1.93,-1.48,-0.1,0.22,601901
2020-05-25,601901,6.65,6.67,6.69,6.61,102089,70444794.0,1.2,0.3,0.02,0.12,601901
2020-05-26,601901,6.69,6.71,6.72,6.68,103597,71977060.0,0.6,0.6,0.04,0.13,601901
2020-05-27,601901,6.71,6.64,6.73,6.64,92118,63689576.0,1.34,-1.04,-0.07,0.11,601901
2020-05-28,601901,6.66,6.74,6.81,6.65,186740,130335589.0,2.41,1.51,0.1,0.23,601901
2020-05-29,601901,6.72,6.67,6.73,6.67,119560,83036727.0,0.89,-1.04,-0.07,0.15,601901
2020-06-01,601901,6.8,6.89,6.93,6.8,427360,304482384.0,1.95,3.3,0.22,0.52,601901
2020-06-02,601901,6.9,6.88,6.92,6.84,235155,167578903.0,1.16,-0.15,-0.01,0.29,601901
2020-06-03,601901,6.88,6.79,6.9,6.76,235247,166813812.0,2.03,-1.31,-0.09,0.29,601901
2020-06-04,601901,6.8,6.74,6.81,6.73,164194,115216733.0,1.18,-0.74,-0.05,0.2,601901
2020-06-05,601901,6.76,6.81,6.82,6.73,188287,132315369.0,1.34,1.04,0.07,0.23,601901
2020-06-08,601901,6.85,6.77,6.86,6.75,131020,92274807.0,1.62,-0.59,-0.04,0.16,601901
2020-06-09,601901,6.78,6.8,6.84,6.74,170697,120322731.0,1.48,0.44,0.03,0.21,601901
2020-06-10,601901,6.78,6.73,6.78,6.72,159310,111286877.0,0.88,-1.03,-0.07,0.19,601901
2020-06-11,601901,6.73,6.7,6.81,6.7,190441,133070626.0,1.63,-0.45,-0.03,0.23,601901
2020-06-12,601901,6.61,6.64,6.68,6.59,201858,138997717.0,1.34,-0.9,-0.06,0.25,601901
2020-06-15,601901,6.68,6.6,6.73,6.6,195829,135431342.0,1.96,-0.6,-0.04,0.24,601901
2020-06-16,601901,6.65,6.67,6.68,6.62,143299,98968283.0,0.91,1.06,0.07,0.17,601901
2020-06-17,601901,6.67,6.66,6.69,6.6,143438,98767658.0,1.35,-0.15,-0.01,0.17,601901
2020-06-18,601901,6.66,6.68,6.8,6.63,211254,146862640.0,2.55,0.3,0.02,0.26,601901
2020-06-19,601901,6.68,6.79,6.89,6.65,504243,354421536.0,3.59,1.65,0.11,0.61,601901
2020-06-22,601901,6.79,6.92,7.13,6.78,755114,545592608.0,5.15,1.91,0.13,0.92,601901
2020-06-23,601901,6.88,6.94,6.95,6.83,387547,277336672.0,1.73,0.29,0.02,0.47,601901
2020-06-24,601901,6.97,6.88,7.05,6.86,304172,218185672.0,2.74,-0.86,-0.06,0.37,601901
2020-06-29,601901,6.83,6.68,6.84,6.66,346072,241405167.0,2.62,-2.91,-0.2,0.42,601901
2020-06-30,601901,6.73,6.83,6.9,6.68,343751,241624472.0,3.29,2.25,0.15,0.42,601901
2020-07-01,601901,6.85,6.94,6.95,6.8,414555,295855840.0,2.2,1.61,0.11,0.5,601901
2020-07-02,601901,6.94,7.42,7.55,6.91,1201718,897148288.0,9.22,6.92,0.48,1.46,601901
2020-07-03,601901,7.52,7.93,8.09,7.3,1714749,1354787824.0,10.65,6.87,0.51,2.08,601901
2020-07-06,601901,8.11,8.73,8.74,8.01,1969933,1714203120.0,9.21,10.09,0.8,2.39,601901
2020-07-07,601901,8.75,8.28,8.8,8.1,1737586,1508183392.0,8.02,-5.15,-0.45,2.11,601901
2020-07-08,601901,8.23,8.89,9.13,8.2,1951993,1746357040.0,11.23,7.37,0.61,2.37,601901
2020-07-09,601901,8.69,8.72,8.93,8.54,1596356,1431428832.0,4.39,-1.91,-0.17,1.94,601901
2020-07-10,601901,8.55,8.71,8.97,8.46,1434618,1289570592.0,5.85,-0.11,-0.01,1.74,601901
2020-07-13,601901,8.75,8.94,9.15,8.57,1567815,1429124800.0,6.66,2.64,0.23,1.9,601901
2020-07-14,601901,8.85,8.78,8.9,8.6,1091329,981783888.0,3.36,-1.79,-0.16,1.33,601901
2020-07-15,601901,8.83,8.37,8.92,8.34,965359,854571680.0,6.61,-4.67,-0.41,1.17,601901
2020-07-16,601901,8.37,8.11,8.8,8.07,1171541,1023719424.0,8.72,-3.11,-0.26,1.42,601901
2020-07-17,601901,8.16,8.25,8.45,7.8,1084907,904248864.0,8.01,1.73,0.14,1.32,601901
2020-07-20,601901,8.63,9.1,9.1,8.55,1116865,1036223920.0,6.67,10.3,0.85,1.36,601901
2020-07-21,601901,10.04,8.81,10.04,8.77,2881949,2792617920.0,13.96,-3.19,-0.29,3.5,601901
2020-07-22,601901,8.47,8.72,9.1,8.45,1907452,1723121920.0,7.38,-1.02,-0.09,2.32,601901
2020-07-23,601901,8.51,8.59,8.7,8.31,1121910,984348736.0,4.47,-1.49,-0.13,1.36,601901
2020-07-24,601901,8.5,8.11,8.58,7.99,1000486,854977520.0,6.87,-5.59,-0.48,1.22,601901
2020-07-27,601901,8.07,8.15,8.18,7.93,616147,512454128.0,3.08,0.49,0.04,0.75,601901
2020-07-28,601901,8.19,8.06,8.22,8.01,442945,369669840.0,2.58,-1.1,-0.09,0.54,601901
2020-07-29,601901,8.03,8.31,8.39,7.97,749453,636855760.0,5.21,3.1,0.25,0.91,601901
2020-07-30,601901,8.31,8.24,8.42,8.21,560960,480324496.0,2.53,-0.84,-0.07,0.68,601901
2020-07-31,601901,8.2,8.33,8.54,8.2,653347,563348176.0,4.13,1.09,0.09,0.79,601901
2020-08-03,601901,8.68,8.54,8.79,8.4,752395,661186016.0,4.68,2.52,0.21,0.91,601901
2020-08-04,601901,8.58,8.9,9.33,8.48,1294002,1188725328.0,9.95,4.22,0.36,1.57,601901
2020-08-05,601901,8.76,8.81,8.84,8.59,650291,584117280.0,2.81,-1.01,-0.09,0.79,601901
2020-08-06,601901,8.86,9.0,9.1,8.61,858136,778924304.0,5.56,2.16,0.19,1.04,601901
2020-08-07,601901,8.74,8.66,8.89,8.56,755856,676524752.0,3.67,-3.78,-0.34,0.92,601901
2020-08-10,601901,8.57,8.8,8.96,8.54,840311,760532832.0,4.85,1.62,0.14,1.02,601901
2020-08-11,601901,8.86,8.47,8.88,8.43,637115,568362496.0,5.11,-3.75,-0.33,0.77,601901
2020-08-12,601901,8.4,8.36,8.56,8.21,477845,411942112.0,4.13,-1.3,-0.11,0.58,601901
2020-08-13,601901,8.46,8.39,8.6,8.31,326319,282929296.0,3.47,0.36,0.03,0.4,601901
2020-08-14,601901,8.35,8.48,8.5,8.34,289132,250504082.0,1.91,1.07,0.09,0.35,601901
2020-08-17,601901,8.65,8.97,9.35,8.63,1375439,1265104016.0,8.49,5.78,0.49,1.67,601901
2020-08-18,601901,8.96,8.94,9.07,8.87,614286,566111808.0,2.23,-0.33,-0.03,0.75,601901
2020-08-19,601901,8.84,8.76,8.95,8.73,503985,457765056.0,2.46,-2.01,-0.18,0.61,601901
2020-08-20,601901,8.72,8.61,8.79,8.55,432083,383909392.0,2.74,-1.71,-0.15,0.52,601901
2020-08-21,601901,8.66,8.68,8.78,8.55,342396,304780272.0,2.67,0.81,0.07,0.42,601901
2020-08-24,601901,8.69,8.7,8.77,8.63,332847,297631344.0,1.61,0.23,0.02,0.4,601901
2020-08-25,601901,8.7,8.61,8.82,8.59,326900,292553104.0,2.64,-1.03,-0.09,0.4,601901
2020-08-26,601901,8.6,8.36,8.62,8.3,471703,409474800.0,3.72,-2.9,-0.25,0.57,601901
2020-08-27,601901,8.38,8.39,8.43,8.31,214769,185100207.0,1.44,0.36,0.03,0.26,601901
2020-08-28,601901,8.37,8.59,8.65,8.35,363610,318069872.0,3.58,2.38,0.2,0.44,601901
2020-08-31,601901,8.61,8.52,8.77,8.51,441243,393401792.0,3.03,-0.81,-0.07,0.54,601901
2020-09-01,601901,8.54,8.49,8.56,8.41,237292,206951436.0,1.76,-0.35,-0.03,0.29,601901
2020-09-02,601901,8.61,8.67,8.83,8.52,618241,554068768.0,3.65,2.12,0.18,0.75,601901
2020-09-03,601901,8.6,8.51,8.74,8.48,386959,341508736.0,3.0,-1.85,-0.16,0.47,601901
2020-09-04,601901,8.37,8.49,8.59,8.34,278881,243056968.0,2.94,-0.24,-0.02,0.34,601901
2020-09-07,601901,8.43,8.29,8.53,8.26,263482,227653325.0,3.18,-2.36,-0.2,0.32,601901
2020-09-08,601901,8.29,8.4,8.49,8.27,294406,253894652.0,2.65,1.33,0.11,0.36,601901
2020-09-09,601901,8.3,8.3,8.45,8.29,273414,235403115.0,1.9,-1.19,-0.1,0.33,601901
2020-09-10,601901,8.37,8.0,8.4,7.97,320745,270834064.0,5.18,-3.61,-0.3,0.39,601901
2020-09-11,601901,8.02,7.96,8.07,7.87,193093,158753609.0,2.5,-0.5,-0.04,0.23,601901
2020-09-14,601901,8.0,7.93,8.04,7.9,172599,141727940.0,1.76,-0.38,-0.03,0.21,601901
2020-09-15,601901,7.96,8.02,8.15,7.93,217453,180382771.0,2.77,1.13,0.09,0.26,601901
2020-09-16,601901,7.97,7.97,8.08,7.94,154272,127274518.0,1.75,-0.62,-0.05,0.19,601901
2020-09-17,601901,7.94,7.91,7.99,7.89,143949,117715727.0,1.25,-0.75,-0.06,0.17,601901
2020-09-18,601901,7.91,8.23,8.27,7.89,384666,321116576.0,4.8,4.05,0.32,0.47,601901
2020-09-21,601901,8.5,8.21,8.52,8.19,454934,390145184.0,4.01,-0.24,-0.02,0.55,601901
2020-09-22,601901,8.13,8.26,8.49,8.1,431048,369802032.0,4.75,0.61,0.05,0.52,601901
2020-09-23,601901,8.21,8.2,8.33,8.17,186506,158179779.0,1.94,-0.73,-0.06,0.23,601901
2020-09-24,601901,8.15,8.03,8.29,7.98,285021,239097187.0,3.78,-2.07,-0.17,0.35,601901
2020-09-25,601901,8.07,8.14,8.24,8.03,234849,197048689.0,2.62,1.37,0.11,0.29,601901
2020-09-28,601901,8.1,8.23,8.27,8.07,199717,169100348.0,2.46,1.11,0.09,0.24,601901
2020-09-29,601901,8.24,8.21,8.3,8.2,149769,127234675.0,1.22,-0.24,-0.02,0.18,601901
2020-09-30,601901,8.18,8.15,8.26,8.12,164400,138897302.0,1.71,-0.73,-0.06,0.2,601901
2020-10-09,601901,8.2,8.28,8.31,8.2,179141,152717680.0,1.35,1.6,0.13,0.22,601901
2020-10-12,601901,8.31,8.5,8.53,8.3,369744,322319728.0,2.78,2.66,0.22,0.45,601901
2020-10-13,601901,8.43,8.41,8.45,8.38,199998,173173394.0,0.82,-1.06,-0.09,0.24,601901
2020-10-14,601901,8.41,8.33,8.44,8.27,162509,139592997.0,2.02,-0.95,-0.08,0.2,601901
2020-10-15,601901,8.35,8.27,8.44,8.26,145679,125028618.0,2.16,-0.72,-0.06,0.18,601901
2020-10-16,601901,8.26,8.27,8.33,8.23,125273,106877491.0,1.21,0.0,0.0,0.15,601901
2020-10-19,601901,8.35,8.07,8.39,8.05,240884,203929088.0,4.11,-2.42,-0.2,0.29,601901
2020-10-20,601901,8.07,8.09,8.11,7.99,152495,126664212.0,1.49,0.25,0.02,0.19,601901
2020-10-21,601901,8.08,8.12,8.19,8.04,137878,115157619.0,1.85,0.37,0.03,0.17,601901
2020-10-22,601901,8.12,8.7,8.96,8.07,1000372,893212448.0,10.96,7.14,0.58,1.22,601901
2020-10-23,601901,8.68,8.46,8.68,8.45,678916,597944608.0,2.64,-2.76,-0.24,0.82,601901
2020-10-26,601901,8.37,8.44,8.68,8.29,606788,530571024.0,4.61,-0.24,-0.02,0.74,601901
2020-10-27,601901,8.35,8.72,8.9,8.3,818504,728146304.0,7.11,3.32,0.28,0.99,601901
2020-10-28,601901,8.63,8.92,9.23,8.6,1146875,1054981072.0,7.22,2.29,0.2,1.39,601901
2020-10-29,601901,8.8,9.38,9.73,8.78,1512259,1441172272.0,10.65,5.16,0.46,1.84,601901
2020-10-30,601901,9.26,9.04,9.51,9.04,1223971,1157987664.0,5.01,-3.62,-0.34,1.49,601901
2020-11-02,601901,9.17,8.92,9.35,8.71,957131,886973120.0,7.08,-1.33,-0.12,1.16,601901
2020-11-03,601901,8.94,9.09,9.28,8.86,842950,787078528.0,4.71,1.91,0.17,1.02,601901
2020-11-04,601901,8.97,8.77,8.97,8.62,784408,708619792.0,3.85,-3.52,-0.32,0.95,601901
2020-11-05,601901,8.88,8.85,9.03,8.77,589556,537915872.0,2.96,0.91,0.08,0.72,601901
