日期,开盘,收盘,最高,最低,成交量
2024-11-20,56.57,57.42,57.75,56.2,37479
2024-11-21,57.01,56.71,57.37,56.13,24935
2024-11-22,56.54,53.93,56.7,53.93,34730
2024-11-25,53.92,54.96,55.01,53.45,21473
2024-11-26,54.78,54.89,56.2,54.57,27578
2024-11-27,54.78,55.98,55.99,53.54,23179
2024-11-28,55.98,55.67,56.29,55.47,19697
2024-11-29,55.67,56.65,57.41,55.67,27429
2024-12-02,56.62,56.71,57.3,56.14,24957
2024-12-03,57.01,56.46,57.01,55.81,20971
2024-12-04,56.67,57.24,58.88,55.83,44111
2024-12-05,57.62,57.91,58.13,56.74,29061
2024-12-06,57.54,57.89,58.32,56.83,28849
2024-12-09,57.61,57.02,58.3,56.6,28259
2024-12-10,58.61,57.12,58.82,57.08,32447
2024-12-11,56.92,56.64,57.36,56.58,22782
2024-12-12,56.64,57.23,57.3,56.27,22224
2024-12-13,56.93,55.62,57.02,55.53,28090
2024-12-16,55.42,55.87,56.05,55.22,15164
2024-12-17,56.21,56.82,57.82,56.03,39733
2024-12-18,57.19,56.94,57.73,56.3,28006
2024-12-19,56.39,56.31,56.58,55.41,25555
2024-12-20,56.02,57.1,57.48,55.92,21961
2024-12-23,57.12,55.73,57.4,55.62,18374
2024-12-24,55.62,56.99,57.22,55.62,23013
2024-12-25,57.01,56.56,57.31,56.07,12898
2024-12-26,56.56,57.92,58.49,56.55,28132
2024-12-27,57.93,57.8,58.38,57.33,22201
2024-12-30,57.54,55.62,58.12,54.86,34288
2024-12-31,55.6,53.54,55.97,53.54,28230
2025-01-02,52.87,51.62,53.07,51.47,31692
2025-01-03,51.75,50.8,52.54,50.68,22760
2025-01-06,50.98,51.82,52.3,50.9,19282
2025-01-07,51.55,51.34,51.81,50.58,14985
2025-01-08,51.12,50.63,51.43,49.3,20490
2025-01-09,50.23,50.32,50.93,49.93,11515
2025-01-10,50.37,49.08,50.73,49.08,12112
2025-01-13,48.61,49.42,49.57,48.5,11890
2025-01-14,49.43,51.32,51.35,49.43,19611
2025-01-15,51.31,50.9,51.32,50.6,9700
2025-01-16,50.9,50.3,52.01,49.91,24097
2025-01-17,49.9,50.54,50.91,49.72,13772
2025-01-20,50.76,50.82,51.4,50.64,15094
2025-01-21,51.02,50.6,51.22,50.04,9725
2025-01-22,50.14,50.11,50.57,49.72,11618
2025-01-23,50.68,50.34,51.32,50.23,15083
2025-01-24,50.25,50.87,50.95,50.17,12890
2025-01-27,51.17,50.28,51.42,50.22,12608
2025-02-05,50.41,49.95,50.83,49.42,19713
2025-02-06,49.7,50.94,50.96,49.28,19995
2025-02-07,51.02,51.79,52.35,50.9,29220
2025-02-10,51.9,52.22,52.49,51.62,22026
2025-02-11,52.22,51.82,52.42,51.31,18772
2025-02-12,51.68,51.96,51.97,51.56,15269
2025-02-13,51.92,51.79,52.41,51.54,17666
2025-02-14,51.61,52.88,53.35,51.52,28680
2025-02-17,53.18,55.24,55.96,53.16,50675
2025-02-18,54.91,53.63,54.91,53.34,30064
2025-02-19,53.7,54.05,54.17,52.88,22574
2025-02-20,53.98,54.73,55.78,53.87,29717
2025-02-21,54.86,54.99,55.7,54.47,25520
2025-02-24,55.0,53.59,55.02,53.24,26929
2025-02-25,53.02,53.22,53.51,52.62,19033
2025-02-26,53.23,54.07,54.15,53.04,17308
2025-02-27,54.04,54.17,54.58,53.44,22119
2025-02-28,53.91,52.16,54.52,51.89,26274
2025-03-03,52.17,52.98,53.51,52.02,22354
2025-03-04,52.47,53.37,53.67,52.46,15713
2025-03-05,53.46,52.59,53.46,52.22,15947
2025-03-06,52.72,53.95,54.22,52.63,24119
2025-03-07,53.8,53.8,54.11,53.45,18513
2025-03-10,53.78,57.36,57.55,53.78,69605
2025-03-11,56.77,59.41,59.85,56.14,71094
2025-03-12,59.72,58.34,59.82,58.31,35584
2025-03-13,58.38,58.98,59.71,57.82,33686
2025-03-14,58.9,60.88,61.0,58.57,40215
2025-03-17,60.94,60.27,62.17,60.14,40069
2025-03-18,59.7,60.21,61.01,59.65,26397
2025-03-19,60.02,59.99,61.15,59.62,27399
2025-03-20,59.86,58.82,59.94,58.63,26637
2025-03-21,58.76,57.73,59.11,57.14,25954
2025-03-24,57.62,61.2,63.08,57.23,69206
2025-03-25,61.08,61.5,62.79,60.76,39843
2025-03-26,61.46,62.63,64.0,61.12,50202
2025-03-27,62.45,62.75,63.2,61.52,34975
2025-03-28,62.02,60.67,64.09,60.37,44983
2025-03-31,60.0,60.29,61.15,59.12,30683
2025-04-01,60.6,61.97,65.68,60.6,65584
2025-04-02,61.97,61.32,62.09,60.91,26219
2025-04-03,61.02,63.06,63.1,60.83,50976
2025-04-07,60.01,52.13,61.4,50.82,80141
2025-04-08,53.62,55.03,55.79,53.62,56575
2025-04-09,54.37,56.86,57.3,51.32,55895
2025-04-10,57.24,58.22,59.19,57.14,45109
2025-04-11,57.53,59.37,60.39,57.53,36662
2025-04-14,60.01,59.22,60.01,58.9,27739
2025-04-15,59.56,59.53,60.54,58.92,24770
2025-04-16,59.11,57.23,59.32,56.57,40413
2025-04-17,56.71,58.98,59.37,56.71,31955
2025-04-18,58.91,62.14,62.65,58.39,57305
2025-04-21,50.89,54.07,55.51,50.89,99164
2025-04-22,53.75,53.41,53.97,52.6,39366
2025-04-23,53.12,54.01,55.14,53.12,34699
2025-04-24,54.02,52.62,54.02,52.54,30035
2025-04-25,52.62,51.68,53.12,51.36,27031
2025-04-28,51.32,49.41,51.62,49.2,35204
2025-04-29,49.32,49.65,49.94,49.04,14622
2025-04-30,49.82,49.36,50.26,49.27,17332
2025-05-06,49.47,51.33,51.42,49.47,21707
2025-05-07,51.94,51.46,52.3,51.12,19489
2025-05-08,51.46,51.87,52.07,51.34,14573
2025-05-09,51.85,51.82,52.12,51.18,13116
2025-05-12,52.26,52.83,52.96,51.52,25756
2025-05-13,53.52,52.51,53.93,52.31,20716
2025-05-14,52.66,52.48,53.22,51.82,17998
2025-05-15,52.95,52.4,53.68,52.4,21655
2025-05-16,52.2,51.87,52.61,51.71,15231
2025-05-19,51.88,51.47,52.17,51.03,17076
2025-05-20,51.73,54.92,55.65,51.53,54624
2025-05-21,54.4,54.02,55.13,53.93,24962
2025-05-22,53.86,53.56,54.11,52.99,23089
2025-05-23,53.79,52.79,54.45,52.79,19039
2025-05-26,52.7,54.97,55.1,52.15,39194
2025-05-27,54.67,54.73,55.5,54.39,19303
2025-05-28,54.48,53.91,55.8,53.78,15253
2025-05-29,53.63,54.43,54.8,53.31,18357
2025-05-30,54.2,57.73,60.95,54.11,67584
2025-06-03,56.8,57.33,57.96,56.38,39820
2025-06-04,57.0,58.96,59.38,56.85,38879
2025-06-05,59.02,58.57,59.02,57.88,27516
2025-06-06,58.5,57.66,59.48,57.61,22161
2025-06-09,57.4,60.08,61.18,57.4,46662
2025-06-10,59.79,60.66,60.7,58.99,35336
2025-06-11,60.58,59.73,61.78,59.68,34967
2025-06-12,59.56,59.62,59.84,59.0,21287
2025-06-13,59.26,57.27,59.74,57.01,33629
2025-06-16,57.82,58.4,58.78,56.84,22626
2025-06-17,58.26,58.5,59.88,57.86,19663
2025-06-18,58.36,59.56,60.33,57.41,31352
2025-06-19,59.45,57.89,59.6,57.79,34069
2025-06-20,58.19,61.85,62.98,58.19,83666
2025-06-23,61.25,62.58,62.8,60.7,43824
2025-06-24,62.28,64.47,66.75,62.28,63692
2025-06-25,64.96,64.55,65.33,64.1,34405
2025-06-26,64.42,66.15,66.95,64.22,46646
2025-06-27,66.13,65.73,66.3,65.19,29377
2025-06-30,65.6,65.97,66.82,65.55,28477
2025-07-01,65.97,65.24,66.52,63.81,42396
2025-07-02,63.95,63.38,65.6,62.1,42153
2025-07-03,63.38,63.93,64.42,63.12,24711
2025-07-04,63.82,63.6,64.24,63.09,19970
2025-07-07,63.61,63.11,63.96,62.8,15229
2025-07-08,63.14,64.17,64.66,63.08,32341
2025-07-09,63.99,62.96,63.99,60.21,52957
2025-07-10,62.65,61.97,62.81,61.68,21318
2025-07-11,61.88,72.01,72.68,61.88,157735
2025-07-21,66.0,67.06,68.58,64.02,176894
2025-07-22,67.39,66.32,69.9,66.1,125002
2025-07-23,65.6,65.9,69.11,65.08,95604
2025-07-24,65.7,69.93,70.5,65.7,116105
2025-07-25,69.92,68.8,69.98,68.3,67551
2025-07-28,68.92,67.0,69.4,66.63,60664
2025-07-29,66.88,68.18,69.18,65.18,79122
2025-07-30,67.97,73.25,74.56,67.58,125155
2025-07-31,73.54,77.47,78.3,72.75,113739
2025-08-01,78.11,79.42,82.08,76.78,106223
2025-08-04,78.5,77.3,79.4,76.07,73702
2025-08-05,77.58,78.11,79.01,76.95,42243
2025-08-06,78.02,76.91,79.7,76.89,51285
2025-08-07,77.18,78.14,78.4,75.0,56018
2025-08-08,78.13,84.86,87.89,77.6,93834
2025-08-11,85.03,88.11,91.24,84.91,96396
2025-08-12,88.13,86.77,88.35,85.18,47345
2025-08-13,84.99,89.79,90.88,84.78,84583
2025-08-14,90.0,88.8,91.99,88.34,56912
2025-08-15,88.53,92.06,94.3,87.4,63093
2025-08-18,91.49,87.17,92.0,83.41,118053
2025-08-19,87.0,85.99,89.89,85.7,74130
2025-08-20,85.03,83.7,85.8,82.17,61667
2025-08-21,83.7,86.24,87.52,83.7,61010
2025-08-22,86.56,84.77,86.62,84.02,41922
2025-08-25,84.77,85.14,86.49,84.0,47182
2025-08-26,85.0,84.07,86.86,83.62,41905
2025-08-27,83.82,76.6,84.33,76.21,125246
2025-08-28,76.8,76.32,78.19,74.0,66911
2025-08-29,76.2,75.33,76.68,75.0,37146
2025-09-01,75.33,75.83,76.5,74.76,38373
2025-09-02,75.47,73.09,76.04,71.88,48091
2025-09-03,73.12,72.25,74.35,71.73,29796
2025-09-04,72.25,70.24,73.07,69.0,36874
2025-09-05,70.48,72.5,72.98,69.03,41173
2025-09-08,73.0,76.38,77.5,72.95,63489
2025-09-09,76.08,73.15,76.23,72.58,33269
2025-09-10,73.4,72.35,73.8,71.83,25081
2025-09-11,72.5,76.6,77.6,70.05,69682
2025-09-12,76.18,80.5,85.0,75.6,86235
2025-09-15,81.0,82.22,83.83,80.57,54026
2025-09-16,82.31,81.75,84.0,80.66,37600
2025-09-17,84.0,78.6,84.33,78.5,51204
2025-09-18,78.67,75.88,79.78,75.0,49054
2025-09-19,75.88,76.33,77.27,75.3,25734
2025-09-22,76.39,75.45,76.58,74.65,25396
2025-09-23,75.31,74.25,76.55,72.3,31011
2025-09-24,74.25,74.23,74.68,72.88,32526
2025-09-25,74.18,73.42,75.0,73.33,20805
2025-09-26,73.42,77.28,78.48,72.39,78189
2025-09-29,76.77,75.47,77.28,74.05,40831
2025-09-30,75.34,76.45,77.9,75.34,33463
2025-10-09,76.8,77.3,77.8,75.88,26147
2025-10-10,77.31,77.0,79.99,76.7,36433
2025-10-13,74.07,75.2,76.49,73.09,27530
2025-10-14,75.29,73.3,76.46,73.28,29391
2025-10-15,73.39,77.71,79.5,73.01,49377
2025-10-16,77.95,78.49,79.33,77.16,33101
2025-10-17,78.0,75.29,79.07,75.01,33821
2025-10-20,76.22,74.46,76.78,74.0,25300
2025-10-21,74.48,74.67,75.03,73.63,18255
2025-10-22,74.7,73.8,74.9,73.3,19419
2025-10-23,73.78,72.4,73.78,70.7,25651
2025-10-24,72.35,72.0,73.16,71.73,19500
2025-10-27,72.23,73.95,74.3,71.81,26840
2025-10-28,73.95,76.16,77.66,73.11,33153
2025-10-29,76.16,74.59,76.48,73.61,27846
2025-10-30,74.78,73.57,74.78,73.21,17515
2025-10-31,73.58,77.24,77.98,73.58,50217
2025-11-03,76.9,76.97,78.0,75.18,29185
2025-11-04,76.52,77.7,78.4,76.0,26466
2025-11-05,77.0,79.2,80.45,76.51,43647
2025-11-06,79.22,79.69,79.9,77.59,27550
2025-11-07,79.4,80.63,81.47,78.24,35378
2025-11-10,80.62,78.47,82.84,78.33,46041
2025-11-11,78.62,83.21,83.96,78.62,57050
2025-11-12,83.09,82.3,84.05,81.86,29611
2025-11-13,82.8,82.51,83.85,81.51,28135
2025-11-14,82.51,83.81,85.26,81.98,35565
2025-11-17,83.25,82.08,83.85,81.2,26813
2025-11-18,81.85,82.56,84.6,81.58,32631
2025-11-19,82.39,82.0,83.5,81.38,20047
2025-11-20,82.49,80.84,82.9,79.5,20843
2025-11-21,80.0,77.28,81.3,77.0,30635
2025-11-24,77.28,78.32,79.17,77.0,15268
2025-11-25,78.48,79.57,81.66,77.81,29255
2025-11-26,79.57,78.89,81.19,78.5,20460
2025-11-27,79.24,80.13,81.36,78.52,24903
2025-11-28,80.31,81.81,82.47,79.38,25710
2025-12-01,81.99,84.21,86.5,81.95,41339
2025-12-02,83.5,82.25,83.98,81.88,22151
2025-12-03,82.25,80.73,83.0,80.0,21427
2025-12-04,80.73,79.7,81.2,79.7,15592
2025-12-05,79.92,82.77,82.88,79.7,27819
2025-12-08,82.7,79.6,82.7,78.16,48439
2025-12-09,79.6,78.94,79.99,78.62,15349
2025-12-10,78.56,79.06,80.3,78.09,12772
2025-12-11,79.07,78.04,79.3,78.0,16237
2025-12-12,78.34,78.51,78.95,77.0,14666
2025-12-15,78.53,75.18,78.53,75.13,25914
2025-12-16,75.35,73.56,75.4,72.7,20633
2025-12-17,73.6,75.75,75.93,73.5,13691
2025-12-18,75.3,75.18,76.7,75.1,12822
2025-12-19,75.0,74.6,75.68,74.23,14635
2025-12-22,74.8,74.05,75.5,73.8,17697
2025-12-23,74.09,74.32,74.73,73.7,13017
2025-12-24,74.4,74.35,74.58,73.81,10539
2025-12-25,74.69,74.3,74.69,74.11,8360
2025-12-26,74.2,74.79,75.97,73.95,16502
2025-12-29,74.98,72.66,74.98,72.63,22909
2025-12-30,73.0,72.31,73.26,72.12,12530
2025-12-31,72.76,72.26,72.8,71.86,10632
2026-01-05,72.55,73.18,73.69,72.15,13410
2026-01-06,73.45,72.82,73.89,72.51,18351
2026-01-07,72.82,72.61,73.25,72.45,19007
